,open,high,low,close,adjclose,volume,ticker
2022-06-21,26.705406188964844,28.09733772277832,26.431259155273438,27.338176727294922,27.338176727294922,96667837,FTT-USD
2022-06-22,27.34340476989746,27.371280670166016,25.153627395629883,25.205490112304688,25.205490112304688,88111964,FTT-USD
2022-06-23,25.205324172973633,26.40523910522461,25.1434268951416,26.33126449584961,26.33126449584961,72644447,FTT-USD
2022-06-24,26.32600975036621,27.067487716674805,25.4445743560791,26.730804443359375,26.730804443359375,76694895,FTT-USD
2022-06-25,26.73539924621582,27.941387176513672,26.233823776245117,27.927026748657227,27.927026748657227,105540678,FTT-USD
2022-06-26,27.915393829345703,28.879587173461914,27.143999099731445,27.15359878540039,27.15359878540039,82649675,FTT-USD
2022-06-27,27.152965545654297,28.025266647338867,26.705921173095703,27.162960052490234,27.162960052490234,84106910,FTT-USD
2022-06-28,27.156797409057617,27.74432373046875,25.594242095947266,25.634580612182617,25.634580612182617,93118456,FTT-USD
2022-06-29,25.633981704711914,25.84063720703125,24.730010986328125,24.829021453857422,24.829021453857422,81568848,FTT-USD
2022-06-30,24.84180450439453,24.916961669921875,23.131845474243164,24.53266143798828,24.53266143798828,88064137,FTT-USD
2022-07-01,24.5604248046875,25.416542053222656,24.0873966217041,24.55630874633789,24.55630874633789,95724750,FTT-USD
2022-07-02,24.56791114807129,24.764734268188477,24.12888526916504,24.626201629638672,24.626201629638672,41676929,FTT-USD
2022-07-03,24.6229305267334,24.630706787109375,23.79457664489746,24.37348175048828,24.37348175048828,54348144,FTT-USD
2022-07-04,24.37339973449707,25.973682403564453,23.9655704498291,25.92241668701172,25.92241668701172,69397271,FTT-USD
2022-07-05,25.919872283935547,26.17017936706543,24.467899322509766,25.191892623901367,25.191892623901367,89704771,FTT-USD
2022-07-06,25.195396423339844,26.436214447021484,24.82944679260254,26.26527214050293,26.26527214050293,97487606,FTT-USD
2022-07-07,26.265474319458008,27.70686912536621,25.975954055786133,27.459190368652344,27.459190368652344,107524576,FTT-USD
2022-07-08,27.460872650146484,28.150976181030273,26.886417388916016,27.465850830078125,27.465850830078125,109750662,FTT-USD
2022-07-09,27.461307525634766,27.601633071899414,27.091739654541016,27.136014938354492,27.136014938354492,48904583,FTT-USD
2022-07-10,27.13417625427246,27.13417625427246,25.65744972229004,25.89983367919922,25.89983367919922,49195211,FTT-USD
2022-07-11,25.894363403320312,25.908708572387695,24.876359939575195,24.996654510498047,24.996654510498047,61693788,FTT-USD
2022-07-12,25.005943298339844,25.072616577148438,23.87425994873047,23.882856369018555,23.882856369018555,53637510,FTT-USD
2022-07-13,23.88995361328125,24.967252731323242,23.299325942993164,24.967252731323242,24.967252731323242,73655513,FTT-USD
2022-07-14,24.965505599975586,26.157760620117188,24.484210968017578,25.8525447845459,25.8525447845459,77248758,FTT-USD
2022-07-15,25.855934143066406,27.2771053314209,25.679691314697266,26.787561416625977,26.787561416625977,71863746,FTT-USD
2022-07-16,26.789222717285156,28.354711532592773,26.382488250732422,27.969621658325195,27.969621658325195,69694217,FTT-USD
2022-07-17,27.97355079650879,28.714204788208008,27.556852340698242,27.606332778930664,27.606332778930664,65650963,FTT-USD
2022-07-18,27.595197677612305,29.966556549072266,27.595197677612305,29.966556549072266,29.966556549072266,118772336,FTT-USD
2022-07-19,29.953418731689453,30.182540893554688,28.097232818603516,29.127872467041016,29.127872467041016,141368235,FTT-USD
2022-07-20,29.128589630126953,30.183500289916992,28.652414321899414,28.783527374267578,28.783527374267578,95532757,FTT-USD
2022-07-21,28.78484535217285,29.609291076660156,27.872390747070312,29.502355575561523,29.502355575561523,67721043,FTT-USD
2022-07-22,29.499893188476562,30.458797454833984,28.77741241455078,28.977258682250977,28.977258682250977,102499338,FTT-USD
2022-07-23,28.970233917236328,29.69329833984375,27.941299438476562,28.537912368774414,28.537912368774414,76240819,FTT-USD
2022-07-24,28.53984260559082,29.694538116455078,28.403532028198242,29.144607543945312,29.144607543945312,68046800,FTT-USD
2022-07-25,29.142013549804688,29.243608474731445,27.0892333984375,27.110454559326172,27.110454559326172,87411008,FTT-USD
2022-07-26,27.083229064941406,27.083229064941406,26.03407859802246,27.02528953552246,27.02528953552246,76045176,FTT-USD
