,open,high,low,close,adjclose,volume,ticker
2022-07-21,6.722362041473389,6.975305080413818,6.449901103973389,6.909578800201416,6.909578800201416,97772167,ICP-USD
2022-07-22,6.908885955810547,7.090175151824951,6.404545783996582,6.497549057006836,6.497549057006836,75367633,ICP-USD
2022-07-23,6.493227005004883,6.767261028289795,6.304060935974121,6.644763946533203,6.644763946533203,77281127,ICP-USD
2022-07-24,6.646399021148682,6.79658317565918,6.546563148498535,6.615821838378906,6.615821838378906,62452624,ICP-USD
2022-07-25,6.620211124420166,6.620211124420166,6.1743950843811035,6.2291669845581055,6.2291669845581055,74751624,ICP-USD
2022-07-26,6.228816032409668,6.583508014678955,6.031802177429199,6.583508014678955,6.583508014678955,78123143,ICP-USD
2022-07-27,6.585041046142578,7.1257500648498535,6.378258228302002,7.1257500648498535,7.1257500648498535,84339852,ICP-USD
2022-07-28,7.127091884613037,7.424436092376709,7.009125232696533,7.271568775177002,7.271568775177002,131793697,ICP-USD
2022-07-29,7.270327091217041,8.132122039794922,7.007711887359619,8.067252159118652,8.067252159118652,180535362,ICP-USD
2022-07-30,8.04984188079834,9.30795955657959,8.041292190551758,8.277923583984375,8.277923583984375,431980947,ICP-USD
2022-07-31,8.281585693359375,9.767987251281738,8.110224723815918,8.990435600280762,8.990435600280762,353509729,ICP-USD
2022-08-01,8.990742683410645,9.332538604736328,8.079202651977539,8.357322692871094,8.357322692871094,199886953,ICP-USD
2022-08-02,8.356854438781738,8.404755592346191,7.508139133453369,7.978404998779297,7.978404998779297,137855417,ICP-USD
2022-08-03,7.979723930358887,8.331316947937012,7.666618824005127,7.864628791809082,7.864628791809082,104312817,ICP-USD
2022-08-04,7.8636651039123535,8.262840270996094,7.861968994140625,7.987337112426758,7.987337112426758,86458207,ICP-USD
2022-08-05,7.986120223999023,8.380583763122559,7.935618877410889,8.379695892333984,8.379695892333984,92927280,ICP-USD
2022-08-06,8.383591651916504,8.648553848266602,8.253868103027344,8.266953468322754,8.266953468322754,95069551,ICP-USD
2022-08-07,8.26838493347168,8.350584030151367,8.113688468933105,8.216343879699707,8.216343879699707,51829926,ICP-USD
2022-08-08,8.219696998596191,8.637426376342773,8.16510009765625,8.253239631652832,8.253239631652832,91070101,ICP-USD
2022-08-09,8.255881309509277,8.36196231842041,7.612732887268066,7.825253963470459,7.825253963470459,80429298,ICP-USD
2022-08-10,7.823846817016602,8.419926643371582,7.641129016876221,8.301200866699219,8.301200866699219,84570630,ICP-USD
2022-08-11,8.302087783813477,8.677745819091797,8.055974960327148,8.177738189697266,8.177738189697266,103857130,ICP-USD
2022-08-12,8.178131103515625,8.409501075744629,8.044954299926758,8.393491744995117,8.393491744995117,65476622,ICP-USD
2022-08-13,8.393523216247559,8.518917083740234,8.179353713989258,8.184170722961426,8.184170722961426,59711434,ICP-USD
2022-08-14,8.186185836791992,8.383737564086914,7.903590202331543,8.018590927124023,8.018590927124023,66889923,ICP-USD
2022-08-15,8.016955375671387,8.201318740844727,7.660901069641113,7.794695854187012,7.794695854187012,62491994,ICP-USD
2022-08-16,7.790312767028809,7.860487937927246,7.6254730224609375,7.782704830169678,7.782704830169678,57806812,ICP-USD
2022-08-17,7.782120227813721,8.177839279174805,7.344605922698975,7.361905097961426,7.361905097961426,98430799,ICP-USD
2022-08-18,7.366569995880127,7.474648952484131,6.8263092041015625,6.869757175445557,6.869757175445557,63658213,ICP-USD
2022-08-19,6.8707661628723145,6.8742852210998535,6.312520980834961,6.4077301025390625,6.4077301025390625,91755536,ICP-USD
2022-08-20,6.404117107391357,6.705280780792236,6.118581771850586,6.319332122802734,6.319332122802734,70751984,ICP-USD
2022-08-21,6.318041801452637,6.579847812652588,6.277390956878662,6.457871913909912,6.457871913909912,50974434,ICP-USD
2022-08-22,6.4567999839782715,6.458646774291992,6.114604949951172,6.380125999450684,6.380125999450684,49789577,ICP-USD
