,open,high,low,close,adjclose,volume,ticker
2022-08-04,134.4738311767578,138.2927703857422,133.14002990722656,134.64825439453125,134.64825439453125,332987332,BCH-USD
2022-08-05,134.615966796875,141.2279815673828,134.2764892578125,141.2279815673828,141.2279815673828,247420453,BCH-USD
2022-08-06,141.26251220703125,143.03077697753906,139.53932189941406,141.84368896484375,141.84368896484375,214963349,BCH-USD
2022-08-07,141.79539489746094,143.64678955078125,139.2611846923828,141.35702514648438,141.35702514648438,206578300,BCH-USD
2022-08-08,141.3739776611328,147.62362670898438,140.68411254882812,143.53553771972656,143.53553771972656,264673057,BCH-USD
2022-08-09,143.5265350341797,144.24505615234375,133.99972534179688,134.7403106689453,134.7403106689453,254120085,BCH-USD
2022-08-10,134.74440002441406,143.08645629882812,132.34967041015625,142.0718994140625,142.0718994140625,285265503,BCH-USD
2022-08-11,142.07986450195312,148.02745056152344,142.03253173828125,142.97476196289062,142.97476196289062,304100155,BCH-USD
2022-08-12,142.95132446289062,143.33905029296875,139.31057739257812,143.0982208251953,143.0982208251953,222980965,BCH-USD
2022-08-13,143.09918212890625,146.7890625,142.93186950683594,144.31005859375,144.31005859375,224051962,BCH-USD
2022-08-14,144.32907104492188,147.0292205810547,138.87661743164062,139.5986785888672,139.5986785888672,242271081,BCH-USD
2022-08-15,139.6195831298828,143.22703552246094,134.49476623535156,137.51512145996094,137.51512145996094,260272051,BCH-USD
2022-08-16,137.4866485595703,138.1951141357422,135.39654541015625,136.57183837890625,136.57183837890625,218356838,BCH-USD
2022-08-17,136.55662536621094,144.3354949951172,133.26519775390625,133.74916076660156,133.74916076660156,326069878,BCH-USD
2022-08-18,133.75320434570312,136.1018829345703,129.24380493164062,129.26272583007812,129.26272583007812,245877210,BCH-USD
2022-08-19,129.2770538330078,129.2770538330078,114.32445526123047,114.59532928466797,114.59532928466797,357560698,BCH-USD
2022-08-20,114.59722137451172,118.07477569580078,112.31815338134766,114.68006896972656,114.68006896972656,237502981,BCH-USD
2022-08-21,114.67021942138672,120.40933227539062,114.67021942138672,119.31036376953125,119.31036376953125,231205419,BCH-USD
2022-08-22,119.30382537841797,122.9104232788086,114.23363494873047,122.85778045654297,122.85778045654297,296849422,BCH-USD
2022-08-23,122.84442138671875,135.31658935546875,120.60337829589844,133.4949188232422,133.4949188232422,446011678,BCH-USD
2022-08-24,133.481201171875,138.1152801513672,131.21229553222656,131.21229553222656,131.21229553222656,382734219,BCH-USD
2022-08-25,131.20245361328125,132.39479064941406,129.4022216796875,130.68069458007812,130.68069458007812,265805093,BCH-USD
2022-08-26,130.66729736328125,130.66729736328125,115.85299682617188,116.28633880615234,116.28633880615234,335487137,BCH-USD
