,open,high,low,close,adjclose,volume,ticker
2022-08-01,9.7999996796716e-05,0.00011500000255182385,9.699999645818025e-05,0.0001049999991664663,0.0001049999991664663,234809377,LUNA1-USD
2022-08-02,0.0001049999991664663,0.0001049999991664663,9.699999645818025e-05,9.999999747378752e-05,9.999999747378752e-05,89838098,LUNA1-USD
2022-08-03,9.999999747378752e-05,0.00010199999815085903,9.7999996796716e-05,9.999999747378752e-05,9.999999747378752e-05,59303450,LUNA1-USD
2022-08-04,9.999999747378752e-05,0.00010199999815085903,9.899999713525176e-05,9.899999713525176e-05,9.899999713525176e-05,42327778,LUNA1-USD
2022-08-05,9.899999713525176e-05,0.00010099999781232327,9.899999713525176e-05,0.00010099999781232327,0.00010099999781232327,36935284,LUNA1-USD
2022-08-06,0.00010099999781232327,0.00010199999815085903,7.200000254670158e-05,9.999999747378752e-05,9.999999747378752e-05,36997079,LUNA1-USD
2022-08-07,9.999999747378752e-05,9.999999747378752e-05,9.7999996796716e-05,9.899999713525176e-05,9.899999713525176e-05,37644664,LUNA1-USD
2022-08-08,9.899999713525176e-05,0.00010099999781232327,9.899999713525176e-05,9.899999713525176e-05,9.899999713525176e-05,39728950,LUNA1-USD
2022-08-09,9.899999713525176e-05,0.00010099999781232327,8.399999933317304e-05,9.699999645818025e-05,9.699999645818025e-05,87012956,LUNA1-USD
2022-08-10,9.699999645818025e-05,0.00010099999781232327,9.200000204145908e-05,9.7999996796716e-05,9.7999996796716e-05,64233495,LUNA1-USD
2022-08-11,9.7999996796716e-05,9.999999747378752e-05,9.600000339560211e-05,9.699999645818025e-05,9.699999645818025e-05,41169603,LUNA1-USD
2022-08-12,9.699999645818025e-05,9.899999713525176e-05,9.500000305706635e-05,9.7999996796716e-05,9.7999996796716e-05,41199195,LUNA1-USD
2022-08-13,9.7999996796716e-05,9.999999747378752e-05,9.699999645818025e-05,9.699999645818025e-05,9.699999645818025e-05,33588727,LUNA1-USD
2022-08-14,9.699999645818025e-05,0.00011000000085914508,9.699999645818025e-05,9.999999747378752e-05,9.999999747378752e-05,115974911,LUNA1-USD
2022-08-15,9.999999747378752e-05,0.00010399999882793054,9.600000339560211e-05,9.699999645818025e-05,9.699999645818025e-05,86636937,LUNA1-USD
2022-08-16,9.699999645818025e-05,9.7999996796716e-05,9.600000339560211e-05,9.699999645818025e-05,9.699999645818025e-05,37125257,LUNA1-USD
2022-08-17,9.699999645818025e-05,9.7999996796716e-05,9.300000237999484e-05,9.500000305706635e-05,9.500000305706635e-05,45143707,LUNA1-USD
2022-08-18,9.500000305706635e-05,9.7999996796716e-05,9.300000237999484e-05,9.300000237999484e-05,9.300000237999484e-05,54825801,LUNA1-USD
2022-08-19,9.300000237999484e-05,9.40000027185306e-05,8.600000001024455e-05,8.70000003487803e-05,8.70000003487803e-05,65586630,LUNA1-USD
2022-08-20,8.70000003487803e-05,9.100000170292333e-05,8.600000001024455e-05,8.800000068731606e-05,8.800000068731606e-05,37101641,LUNA1-USD
2022-08-21,8.800000068731606e-05,9.200000204145908e-05,8.800000068731606e-05,9.000000136438757e-05,9.000000136438757e-05,30871462,LUNA1-USD
2022-08-22,9.000000136438757e-05,9.40000027185306e-05,8.800000068731606e-05,9.200000204145908e-05,9.200000204145908e-05,46947412,LUNA1-USD
2022-08-23,9.200000204145908e-05,0.00010800000018207356,9.000000136438757e-05,0.00010599999950500205,0.00010599999950500205,137924077,LUNA1-USD
2022-08-24,0.00010599999950500205,0.00010699999984353781,9.899999713525176e-05,9.999999747378752e-05,9.999999747378752e-05,90666315,LUNA1-USD
2022-08-25,9.999999747378752e-05,0.00013699999544769526,9.999999747378752e-05,0.00013299999409355223,0.00013299999409355223,283406582,LUNA1-USD
2022-08-26,0.00013299999409355223,0.00013899999612476677,0.00011700000322889537,0.00012199999764561653,0.00012199999764561653,367176690,LUNA1-USD
