,open,high,low,close,adjclose,volume,ticker
2022-06-02,4.32674503326416,4.371626853942871,4.2606120109558105,4.357196807861328,4.357196807861328,79360232,CAKE-USD
2022-06-03,4.357361793518066,4.366830825805664,4.183621883392334,4.223649024963379,4.223649024963379,70876686,CAKE-USD
2022-06-04,4.224219799041748,4.296006202697754,4.187788963317871,4.267475128173828,4.267475128173828,62003885,CAKE-USD
2022-06-05,4.267518043518066,4.437774181365967,4.206775188446045,4.376547813415527,4.376547813415527,79079101,CAKE-USD
2022-06-06,4.376931190490723,4.844991207122803,4.376733779907227,4.555220127105713,4.555220127105713,215604811,CAKE-USD
2022-06-07,4.555156230926514,4.555156230926514,4.241489887237549,4.455577850341797,4.455577850341797,147453765,CAKE-USD
2022-06-08,4.455215930938721,4.52855110168457,4.400257110595703,4.4560699462890625,4.4560699462890625,83440800,CAKE-USD
2022-06-09,4.455450057983398,4.482152938842773,4.368055820465088,4.3770928382873535,4.3770928382873535,63424018,CAKE-USD
2022-06-10,4.377265930175781,4.408769130706787,4.212139129638672,4.226840972900391,4.226840972900391,81702768,CAKE-USD
2022-06-11,4.227476119995117,4.268153190612793,3.939781904220581,3.9968719482421875,3.9968719482421875,83482417,CAKE-USD
2022-06-12,3.9974958896636963,4.11021089553833,3.7414259910583496,3.881649971008301,3.881649971008301,109014376,CAKE-USD
2022-06-13,3.88112211227417,3.8881590366363525,3.155103921890259,3.2416269779205322,3.2416269779205322,154674766,CAKE-USD
2022-06-14,3.2417590618133545,3.3365280628204346,3.023988962173462,3.13316011428833,3.13316011428833,137432693,CAKE-USD
2022-06-15,3.133025884628296,3.258194923400879,2.755884885787964,3.2311959266662598,3.2311959266662598,139670086,CAKE-USD
2022-06-16,3.234421968460083,3.2993381023406982,2.842824935913086,2.8615710735321045,2.8615710735321045,127517874,CAKE-USD
2022-06-17,2.861978054046631,2.995176076889038,2.860168933868408,2.925666093826294,2.925666093826294,73453053,CAKE-USD
2022-06-18,2.925342082977295,2.9518399238586426,2.5126020908355713,2.669095039367676,2.669095039367676,81351361,CAKE-USD
2022-06-19,2.6687190532684326,3.0715060234069824,2.6108450889587402,3.011121988296509,3.011121988296509,100085815,CAKE-USD
2022-06-20,3.0112969875335693,3.0769429206848145,2.885251045227051,3.026216983795166,3.026216983795166,82304422,CAKE-USD
2022-06-21,3.02544903755188,3.205538034439087,2.972790002822876,3.074389934539795,3.074389934539795,84865350,CAKE-USD
2022-06-22,3.0747199058532715,3.11660099029541,2.9754509925842285,3.026587963104248,3.026587963104248,76762806,CAKE-USD
2022-06-23,3.026132106781006,3.2543349266052246,3.0240159034729004,3.251918077468872,3.251918077468872,80278064,CAKE-USD
2022-06-24,3.2507810592651367,3.4280800819396973,3.2361888885498047,3.3825459480285645,3.3825459480285645,78088602,CAKE-USD
2022-06-25,3.3827290534973145,3.38852596282959,3.2273929119110107,3.369023084640503,3.369023084640503,70286519,CAKE-USD
2022-06-26,3.3684089183807373,3.5000200271606445,3.3114259243011475,3.3115971088409424,3.3115971088409424,79847756,CAKE-USD
2022-06-27,3.3119170665740967,3.4390408992767334,3.279484987258911,3.321321964263916,3.321321964263916,70363411,CAKE-USD
2022-06-28,3.321774959564209,3.403140068054199,3.1694939136505127,3.1774001121520996,3.1774001121520996,66895593,CAKE-USD
2022-06-29,3.177777051925659,3.2037570476531982,3.016753911972046,3.047327995300293,3.047327995300293,65003273,CAKE-USD
2022-06-30,3.047776937484741,3.0620601177215576,2.8642919063568115,3.0481419563293457,3.0481419563293457,64892639,CAKE-USD
2022-07-01,3.04789400100708,3.1358609199523926,2.966218948364258,2.9998490810394287,2.9998490810394287,65510772,CAKE-USD
2022-07-02,3.0004940032958984,3.0563230514526367,2.951582908630371,3.0417709350585938,3.0417709350585938,52210670,CAKE-USD
2022-07-03,3.041883945465088,3.1335220336914062,3.0067529678344727,3.0842020511627197,3.0842020511627197,60244191,CAKE-USD
2022-07-04,3.0842089653015137,3.179732084274292,3.0266358852386475,3.1563711166381836,3.1563711166381836,63919318,CAKE-USD
2022-07-05,3.1559898853302,3.202517032623291,3.0346500873565674,3.0941131114959717,3.0941131114959717,63410812,CAKE-USD
2022-07-06,3.094146966934204,3.1707301139831543,3.071500062942505,3.154668092727661,3.154668092727661,55177548,CAKE-USD
2022-07-07,3.1545300483703613,3.2968480587005615,3.122941017150879,3.2725799083709717,3.2725799083709717,59562403,CAKE-USD
2022-07-08,3.2727670669555664,3.330435037612915,3.173034906387329,3.178101062774658,3.178101062774658,65196454,CAKE-USD
2022-07-09,3.177931070327759,3.233894109725952,3.17096209526062,3.20317006111145,3.20317006111145,46273894,CAKE-USD
2022-07-10,3.2033329010009766,3.2300779819488525,3.097914934158325,3.1163530349731445,3.1163530349731445,48882412,CAKE-USD
2022-07-11,3.116547107696533,3.116547107696533,2.9613850116729736,2.96232008934021,2.96232008934021,49096083,CAKE-USD
2022-07-12,2.9641470909118652,3.0133349895477295,2.908202886581421,2.9206430912017822,2.9206430912017822,54889000,CAKE-USD
2022-07-13,2.920207977294922,3.036039113998413,2.8579111099243164,3.036039113998413,3.036039113998413,48900174,CAKE-USD
2022-07-14,3.036017894744873,3.1332690715789795,2.959467887878418,3.1199939250946045,3.1199939250946045,49472785,CAKE-USD
2022-07-15,3.1202609539031982,3.175537109375,3.07682204246521,3.132690906524658,3.132690906524658,58065085,CAKE-USD
2022-07-16,3.1323840618133545,3.2688770294189453,3.068173885345459,3.2487831115722656,3.2487831115722656,49222464,CAKE-USD
2022-07-17,3.248986005783081,3.3461129665374756,3.208868980407715,3.222299098968506,3.222299098968506,52205276,CAKE-USD
2022-07-18,3.2212131023406982,3.4661319255828857,3.2212131023406982,3.4628500938415527,3.4628500938415527,74702365,CAKE-USD
2022-07-19,3.4629440307617188,3.5712289810180664,3.364655017852783,3.520108938217163,3.520108938217163,71033091,CAKE-USD
2022-07-20,3.519339084625244,3.5764191150665283,3.355185031890869,3.360901117324829,3.360901117324829,74361810,CAKE-USD
2022-07-21,3.360668897628784,3.388662099838257,3.2464210987091064,3.384782075881958,3.384782075881958,52580577,CAKE-USD
2022-07-22,3.3849050998687744,3.469615936279297,3.342866897583008,3.3538310527801514,3.3538310527801514,52854614,CAKE-USD
2022-07-23,3.3530750274658203,3.4585750102996826,3.2563610076904297,3.331312894821167,3.331312894821167,52561992,CAKE-USD
2022-07-24,3.33146595954895,3.46510910987854,3.3154048919677734,3.414915084838867,3.414915084838867,58105039,CAKE-USD
2022-07-25,3.4146170616149902,3.420607089996338,3.2587881088256836,3.2587881088256836,3.2587881088256836,65027946,CAKE-USD
2022-07-26,3.2582619190216064,3.2582619190216064,3.1351189613342285,3.2376229763031006,3.2376229763031006,45313665,CAKE-USD
2022-07-27,3.2377030849456787,3.4879040718078613,3.216114044189453,3.4877920150756836,3.4877920150756836,55677558,CAKE-USD
2022-07-28,3.487637996673584,3.6471590995788574,3.405308961868286,3.5965490341186523,3.5965490341186523,89236925,CAKE-USD
2022-07-29,3.596740961074829,4.140261173248291,3.59401798248291,3.9981000423431396,3.9981000423431396,177974650,CAKE-USD
2022-07-30,3.9987549781799316,4.138788223266602,3.8954529762268066,3.9145939350128174,3.9145939350128174,135249963,CAKE-USD
2022-07-31,3.9163620471954346,4.188113212585449,3.9154269695281982,3.962804079055786,3.962804079055786,106025365,CAKE-USD
2022-08-01,3.9627790451049805,4.035847187042236,3.781888961791992,3.8348069190979004,3.8348069190979004,78954257,CAKE-USD
2022-08-02,3.834238052368164,3.8718130588531494,3.6917920112609863,3.790463924407959,3.790463924407959,52221546,CAKE-USD
2022-08-03,3.7904279232025146,4.0582380294799805,3.7395360469818115,3.942868947982788,3.942868947982788,64077064,CAKE-USD
2022-08-04,3.9429190158843994,4.082009792327881,3.9254748821258545,4.052499771118164,4.052499771118164,74001473,CAKE-USD
2022-08-05,4.052297115325928,4.280580043792725,4.027647018432617,4.136421203613281,4.136421203613281,84242136,CAKE-USD
2022-08-06,4.1378889083862305,4.217811107635498,4.1291890144348145,4.1630377769470215,4.1630377769470215,40747848,CAKE-USD
2022-08-07,4.162712097167969,4.448684215545654,4.092226982116699,4.387084007263184,4.387084007263184,71105121,CAKE-USD
2022-08-08,4.387775897979736,4.629937171936035,4.387775897979736,4.471261024475098,4.471261024475098,83562500,CAKE-USD
2022-08-09,4.471198081970215,4.486368179321289,4.247385025024414,4.384638786315918,4.384638786315918,48003812,CAKE-USD
2022-08-10,4.383955955505371,4.5188889503479,4.250082969665527,4.442897796630859,4.442897796630859,60118186,CAKE-USD
2022-08-11,4.444048881530762,4.511498928070068,4.313183784484863,4.323843955993652,4.323843955993652,54978468,CAKE-USD
2022-08-12,4.323709964752197,4.360143184661865,4.241407871246338,4.360143184661865,4.360143184661865,42315742,CAKE-USD
2022-08-13,4.360596179962158,4.447145938873291,4.336124897003174,4.418789863586426,4.418789863586426,45256730,CAKE-USD
2022-08-14,4.419311046600342,4.468711853027344,4.258326053619385,4.26067590713501,4.26067590713501,38645696,CAKE-USD
2022-08-15,4.2606987953186035,4.378558158874512,4.195047855377197,4.232853889465332,4.232853889465332,49227296,CAKE-USD
2022-08-16,4.231335163116455,4.256817817687988,4.108321189880371,4.149794101715088,4.149794101715088,38741542,CAKE-USD
2022-08-17,4.149608135223389,4.198986053466797,3.973478078842163,3.976317882537842,3.976317882537842,41963039,CAKE-USD
2022-08-18,3.9773309230804443,4.041962146759033,3.8914549350738525,3.894300937652588,3.894300937652588,32521063,CAKE-USD
2022-08-19,3.8938770294189453,3.894874095916748,3.6005210876464844,3.605772018432617,3.605772018432617,47924881,CAKE-USD
2022-08-20,3.604975938796997,3.778978109359741,3.6037380695343018,3.7403979301452637,3.7403979301452637,41016913,CAKE-USD
2022-08-21,3.7399489879608154,3.9499049186706543,3.739471912384033,3.937213897705078,3.937213897705078,41034296,CAKE-USD
2022-08-22,3.9368019104003906,3.9620258808135986,3.794368028640747,3.9613258838653564,3.9613258838653564,43133542,CAKE-USD
