,open,high,low,close,adjclose,volume,ticker
2022-07-25,9.305179595947266,9.32939624786377,8.697790145874023,8.730724334716797,8.730724334716797,8641140,HNT-USD
2022-07-26,8.731504440307617,8.783241271972656,8.454986572265625,8.650931358337402,8.650931358337402,7453362,HNT-USD
2022-07-27,8.633572578430176,9.103318214416504,8.430830001831055,9.100345611572266,9.100345611572266,10637773,HNT-USD
2022-07-28,9.10061264038086,9.464360237121582,8.850211143493652,9.224029541015625,9.224029541015625,16414316,HNT-USD
2022-07-29,9.225719451904297,9.478893280029297,8.9453763961792,9.18488597869873,9.18488597869873,12657923,HNT-USD
2022-07-30,9.18648624420166,9.757408142089844,9.098299980163574,9.636393547058105,9.636393547058105,15336556,HNT-USD
2022-07-31,9.634105682373047,9.74160099029541,9.209670066833496,9.217316627502441,9.217316627502441,12615098,HNT-USD
2022-08-01,9.217461585998535,9.452592849731445,8.81485366821289,8.925726890563965,8.925726890563965,9275558,HNT-USD
2022-08-02,8.924081802368164,8.995487213134766,8.547309875488281,8.771327018737793,8.771327018737793,7121890,HNT-USD
2022-08-03,8.772751808166504,8.94564437866211,8.523402214050293,8.563058853149414,8.563058853149414,7266530,HNT-USD
2022-08-04,8.56508731842041,8.840401649475098,8.476227760314941,8.662373542785645,8.662373542785645,5791753,HNT-USD
2022-08-05,8.661792755126953,8.953832626342773,8.627140998840332,8.953017234802246,8.953017234802246,6354721,HNT-USD
2022-08-06,8.952574729919434,9.187331199645996,8.7725248336792,8.8202486038208,8.8202486038208,7604003,HNT-USD
2022-08-07,8.820916175842285,8.95411491394043,8.69239616394043,8.875314712524414,8.875314712524414,4355658,HNT-USD
2022-08-08,8.875205993652344,9.3372163772583,8.872836112976074,9.22966480255127,9.22966480255127,11242809,HNT-USD
2022-08-09,9.231656074523926,9.397283554077148,8.2955322265625,8.500763893127441,8.500763893127441,13789265,HNT-USD
2022-08-10,8.501763343811035,8.785179138183594,8.289935111999512,8.752854347229004,8.752854347229004,9821687,HNT-USD
2022-08-11,8.752582550048828,8.94102954864502,8.615809440612793,8.639992713928223,8.639992713928223,11636601,HNT-USD
2022-08-12,8.63937759399414,8.732712745666504,8.416732788085938,8.627396583557129,8.627396583557129,7492368,HNT-USD
2022-08-13,8.641117095947266,8.761700630187988,8.573455810546875,8.595213890075684,8.595213890075684,7179938,HNT-USD
2022-08-14,8.59659194946289,8.697574615478516,8.233430862426758,8.307657241821289,8.307657241821289,8962072,HNT-USD
2022-08-15,8.275096893310547,8.480133056640625,7.995819091796875,8.166539192199707,8.166539192199707,8232458,HNT-USD
2022-08-16,8.16420841217041,8.248664855957031,8.007491111755371,8.084959983825684,8.084959983825684,7060941,HNT-USD
2022-08-17,8.084182739257812,8.284561157226562,7.5718159675598145,7.594045162200928,7.594045162200928,9727252,HNT-USD
2022-08-18,7.596190929412842,7.756709098815918,7.079288005828857,7.101613998413086,7.101613998413086,8688119,HNT-USD
2022-08-19,7.0989990234375,7.318788051605225,6.683671951293945,6.994655132293701,6.994655132293701,14926570,HNT-USD
2022-08-20,6.994495868682861,7.112533092498779,6.61450719833374,6.787448883056641,6.787448883056641,6507125,HNT-USD
2022-08-21,6.785754203796387,6.963782787322998,6.736474990844727,6.886603832244873,6.886603832244873,4905147,HNT-USD
2022-08-22,6.886291027069092,6.900282859802246,6.355205059051514,6.536565780639648,6.536565780639648,7155469,HNT-USD
2022-08-23,6.537049770355225,6.707601070404053,6.401159763336182,6.67577600479126,6.67577600479126,7936917,HNT-USD
2022-08-24,6.674130916595459,7.662045955657959,6.589512825012207,6.96676778793335,6.96676778793335,39972080,HNT-USD
2022-08-25,6.966876029968262,7.096066951751709,6.691078186035156,6.743537902832031,6.743537902832031,13665362,HNT-USD
2022-08-26,6.743959903717041,6.743959903717041,5.905850887298584,5.934785842895508,5.934785842895508,15066629,HNT-USD
