,open,high,low,close,adjclose,volume,ticker
2022-07-28,5.644509792327881,6.040747165679932,5.560301780700684,5.935978889465332,5.935978889465332,294740493,FIL-USD
2022-07-29,5.935794830322266,6.192302227020264,5.807229042053223,5.957067012786865,5.957067012786865,320543545,FIL-USD
2022-07-30,5.9583740234375,8.819650650024414,5.9583740234375,8.047045707702637,8.047045707702637,1463241397,FIL-USD
2022-07-31,8.03022289276123,10.617538452148438,7.96379280090332,9.83788013458252,9.83788013458252,1936604101,FIL-USD
2022-08-01,9.825235366821289,11.242048263549805,8.401034355163574,8.811205863952637,8.811205863952637,1494547956,FIL-USD
2022-08-02,8.812725067138672,8.85500431060791,7.71209192276001,8.1564302444458,8.1564302444458,1119761019,FIL-USD
2022-08-03,8.161225318908691,8.674715042114258,7.943027019500732,8.09140396118164,8.09140396118164,753411135,FIL-USD
2022-08-04,8.0918607711792,8.610686302185059,7.8888840675354,8.099920272827148,8.099920272827148,521361180,FIL-USD
2022-08-05,8.094916343688965,8.397467613220215,8.062175750732422,8.344741821289062,8.344741821289062,441197263,FIL-USD
2022-08-06,8.344032287597656,9.474513053894043,8.196617126464844,9.46484088897705,9.46484088897705,853213474,FIL-USD
2022-08-07,9.45815658569336,9.45815658569336,8.68001937866211,8.782747268676758,8.782747268676758,422489865,FIL-USD
2022-08-08,8.785261154174805,9.369516372680664,8.626264572143555,8.712516784667969,8.712516784667969,444481646,FIL-USD
2022-08-09,8.713347434997559,8.826664924621582,7.946538925170898,8.041504859924316,8.041504859924316,456956171,FIL-USD
2022-08-10,8.040087699890137,8.510377883911133,7.765824794769287,8.293768882751465,8.293768882751465,431276448,FIL-USD
2022-08-11,8.293392181396484,8.973870277404785,8.272294998168945,8.36031723022461,8.36031723022461,440521796,FIL-USD
2022-08-12,8.358702659606934,8.790492057800293,8.203241348266602,8.755224227905273,8.755224227905273,362119526,FIL-USD
2022-08-13,8.755462646484375,8.84018325805664,8.310359001159668,8.347148895263672,8.347148895263672,308188371,FIL-USD
2022-08-14,8.349311828613281,8.725208282470703,8.042532920837402,8.23807144165039,8.23807144165039,333537515,FIL-USD
2022-08-15,8.238656997680664,8.520496368408203,8.042961120605469,8.473929405212402,8.473929405212402,327166697,FIL-USD
2022-08-16,8.468076705932617,8.773538589477539,8.17575454711914,8.427290916442871,8.427290916442871,425628930,FIL-USD
2022-08-17,8.426656723022461,8.86255931854248,8.076682090759277,8.176953315734863,8.176953315734863,405716782,FIL-USD
2022-08-18,8.17904281616211,8.267327308654785,7.076703071594238,7.490127086639404,7.490127086639404,307861129,FIL-USD
2022-08-19,7.487707138061523,7.543858051300049,6.415600776672363,6.472312927246094,6.472312927246094,546726899,FIL-USD
2022-08-20,6.472174167633057,6.702750205993652,6.088338851928711,6.249107837677002,6.249107837677002,308613756,FIL-USD
2022-08-21,6.248938083648682,6.527561187744141,6.23185920715332,6.415201187133789,6.415201187133789,227340316,FIL-USD
2022-08-22,6.414055824279785,6.415246963500977,6.045629024505615,6.318514823913574,6.318514823913574,232443391,FIL-USD
