,open,high,low,close,adjclose,volume,ticker
2022-08-11,2.720505952835083,2.8587770462036133,2.6081929206848145,2.652470111846924,2.652470111846924,180661899,LDO-USD
2022-08-12,2.650681972503662,2.811048984527588,2.4917190074920654,2.811048984527588,2.811048984527588,110111936,LDO-USD
2022-08-13,2.817612886428833,3.0900609493255615,2.771584987640381,2.9346389770507812,2.9346389770507812,155455255,LDO-USD
2022-08-14,2.9359428882598877,3.053713083267212,2.6632940769195557,2.676568031311035,2.676568031311035,106012206,LDO-USD
2022-08-15,2.677253007888794,2.847234010696411,2.6025309562683105,2.7471530437469482,2.7471530437469482,142268185,LDO-USD
2022-08-16,2.74678111076355,2.798496961593628,2.55499005317688,2.575788974761963,2.575788974761963,77846721,LDO-USD
2022-08-17,2.575687885284424,2.7887070178985596,2.446652889251709,2.471914052963257,2.471914052963257,95999232,LDO-USD
2022-08-18,2.472024917602539,2.5347769260406494,2.226219892501831,2.2365241050720215,2.2365241050720215,68980245,LDO-USD
2022-08-19,2.2374069690704346,2.259147882461548,1.83371901512146,1.848315954208374,1.848315954208374,156351793,LDO-USD
2022-08-20,1.8505630493164062,1.966025948524475,1.7425320148468018,1.858983039855957,1.858983039855957,102172756,LDO-USD
2022-08-21,1.8585089445114136,2.311279058456421,1.8415019512176514,2.1557400226593018,2.1557400226593018,214264887,LDO-USD
2022-08-22,2.1559178829193115,2.1945180892944336,1.8789210319519043,2.1834099292755127,2.1834099292755127,257243332,LDO-USD
2022-08-23,2.1870028972625732,2.2423388957977295,2.0443389415740967,2.134680986404419,2.134680986404419,209522796,LDO-USD
2022-08-24,2.1341519355773926,2.3260390758514404,2.0606420040130615,2.167771100997925,2.167771100997925,153305773,LDO-USD
2022-08-25,2.1688179969787598,2.2747910022735596,1.979248046875,2.006943941116333,2.006943941116333,163187200,LDO-USD
2022-08-26,2.0069169998168945,2.0776588916778564,1.7078620195388794,1.739212989807129,1.739212989807129,134416277,LDO-USD
