,open,high,low,close,adjclose,volume,ticker
2022-07-23,0.020231999456882477,0.02171500027179718,0.02015499956905842,0.021452000364661217,0.021452000364661217,2151498,FRTS-USD
2022-07-24,0.021452000364661217,0.02151999995112419,0.021083999425172806,0.021417999640107155,0.021417999640107155,2166757,FRTS-USD
2022-07-25,0.021417999640107155,0.021445000544190407,0.020913999527692795,0.02104800008237362,0.02104800008237362,2934271,FRTS-USD
2022-07-26,0.02104800008237362,0.021316999569535255,0.020944999530911446,0.0210999995470047,0.0210999995470047,2421606,FRTS-USD
2022-07-27,0.0210999995470047,0.021152999252080917,0.02096799947321415,0.021105999127030373,0.021105999127030373,2111630,FRTS-USD
2022-07-28,0.02110699936747551,0.021115999668836594,0.02080499939620495,0.02092899940907955,0.02092899940907955,2027909,FRTS-USD
2022-07-29,0.02092899940907955,0.0209989994764328,0.02065899968147278,0.020865000784397125,0.020865000784397125,1968403,FRTS-USD
2022-07-30,0.02086300030350685,0.021316999569535255,0.020455999299883842,0.020488999783992767,0.020488999783992767,1241827,FRTS-USD
2022-07-31,0.02048799954354763,0.020527999848127365,0.020256999880075455,0.020275000482797623,0.020275000482797623,1126709,FRTS-USD
2022-08-01,0.020275000482797623,0.020306000486016273,0.019283000379800797,0.01939300075173378,0.01939300075173378,2243052,FRTS-USD
2022-08-02,0.019392000511288643,0.01963699981570244,0.016617000102996826,0.01882299967110157,0.01882299967110157,861954,FRTS-USD
2022-08-03,0.01882299967110157,0.019464999437332153,0.013694999739527702,0.013694999739527702,0.013694999739527702,1935634,FRTS-USD
2022-08-04,0.013694999739527702,0.01628199964761734,0.010951000265777111,0.015242000110447407,0.015242000110447407,2103843,FRTS-USD
2022-08-05,0.015242000110447407,0.01605300046503544,0.01410400029271841,0.015988999977707863,0.015988999977707863,1917561,FRTS-USD
2022-08-06,0.015988999977707863,0.01603100076317787,0.013321000151336193,0.014670999720692635,0.014670999720692635,1065120,FRTS-USD
2022-08-07,0.014671999961137772,0.01593399979174137,0.014644999988377094,0.01586199924349785,0.01586199924349785,670848,FRTS-USD
2022-08-08,0.015862999483942986,0.01611500047147274,0.013383000157773495,0.015595000237226486,0.015595000237226486,1376656,FRTS-USD
2022-08-09,0.015595999546349049,0.015977999195456505,0.014960999600589275,0.01534000039100647,0.01534000039100647,1374769,FRTS-USD
2022-08-10,0.015339000150561333,0.015869999304413795,0.01496800035238266,0.015065999701619148,0.015065999701619148,936089,FRTS-USD
2022-08-11,0.015065999701619148,0.015294999815523624,0.013957000337541103,0.01407300028949976,0.01407300028949976,1321645,FRTS-USD
2022-08-12,0.014072000049054623,0.01484300009906292,0.013547999784350395,0.014825999736785889,0.014825999736785889,1928215,FRTS-USD
2022-08-13,0.014825999736785889,0.014914999715983868,0.012273999862372875,0.012709000147879124,0.012709000147879124,881256,FRTS-USD
2022-08-14,0.01271000038832426,0.014361999928951263,0.01252800039947033,0.013047000393271446,0.013047000393271446,849685,FRTS-USD
2022-08-15,0.01304600015282631,0.013245999813079834,0.011288000270724297,0.012999000027775764,0.012999000027775764,1271991,FRTS-USD
2022-08-16,0.012996000237762928,0.013001999817788601,0.012442000210285187,0.012703999876976013,0.012703999876976013,1274263,FRTS-USD
2022-08-17,0.012702999636530876,0.012875000014901161,0.01039700023829937,0.012281999923288822,0.012281999923288822,809352,FRTS-USD
2022-08-18,0.01228300016373396,0.012635000050067902,0.01092199981212616,0.012070000171661377,0.012070000171661377,1049796,FRTS-USD
2022-08-19,0.012070000171661377,0.012399000115692616,0.011416999623179436,0.0120430001989007,0.0120430001989007,938704,FRTS-USD
2022-08-20,0.012040999718010426,0.012347999960184097,0.011826000176370144,0.012086999602615833,0.012086999602615833,789686,FRTS-USD
2022-08-21,0.012085000053048134,0.012241000309586525,0.011892000213265419,0.012132000178098679,0.012132000178098679,672379,FRTS-USD
2022-08-22,0.012132000178098679,0.012260000221431255,0.011637000367045403,0.012125000357627869,0.012125000357627869,1013989,FRTS-USD
2022-08-23,0.012125999666750431,0.012179000303149223,0.011692999862134457,0.011895000003278255,0.011895000003278255,1015805,FRTS-USD
2022-08-24,0.011893999762833118,0.012019000016152859,0.01105200033634901,0.011908999644219875,0.011908999644219875,1158190,FRTS-USD
2022-08-25,0.011908999644219875,0.011990999802947044,0.00931399967521429,0.011793999932706356,0.011793999932706356,953007,FRTS-USD
2022-08-26,0.011792000383138657,0.01180499978363514,0.008666999638080597,0.010893999598920345,0.010893999598920345,324702,FRTS-USD
